"state_fips","state_short","state","area","area_type","fips","period","year","labor_force","employment","unemployment"
"37","NC","North Carolina","Washington County","county",37187,"April","2020",4133,3719,414
"37","NC","North Carolina","Watauga County","county",37189,"January","2019",28674,27499,1175
"37","NC","North Carolina","Watauga County","county",37189,"February","2019",29308,28159,1149
"37","NC","North Carolina","Watauga County","county",37189,"March","2019",29065,27924,1141
"37","NC","North Carolina","Watauga County","county",37189,"April","2019",29041,28136,905
"37","NC","North Carolina","Watauga County","county",37189,"May","2019",29420,28349,1071
"37","NC","North Carolina","Watauga County","county",37189,"June","2019",29364,28194,1170
"37","NC","North Carolina","Watauga County","county",37189,"July","2019",30232,29012,1220
"37","NC","North Carolina","Watauga County","county",37189,"August","2019",30360,29190,1170
"37","NC","North Carolina","Watauga County","county",37189,"September","2019",30275,29374,901
"37","NC","North Carolina","Watauga County","county",37189,"October","2019",30472,29561,911
"37","NC","North Carolina","Watauga County","county",37189,"November","2019",30137,29294,843
"37","NC","North Carolina","Watauga County","county",37189,"December","2019",29799,28991,808
"37","NC","North Carolina","Watauga County","county",37189,"January","2020",29219,28226,993
"37","NC","North Carolina","Watauga County","county",37189,"February","2020",29831,28892,939
"37","NC","North Carolina","Watauga County","county",37189,"March","2020",28390,27308,1082
"37","NC","North Carolina","Watauga County","county",37189,"April","2020",29281,26028,3253
"37","NC","North Carolina","Wayne County","county",37191,"January","2019",52727,50209,2518
"37","NC","North Carolina","Wayne County","county",37191,"February","2019",53403,51065,2338
"37","NC","North Carolina","Wayne County","county",37191,"March","2019",53052,50783,2269
"37","NC","North Carolina","Wayne County","county",37191,"April","2019",52676,50659,2017
"37","NC","North Carolina","Wayne County","county",37191,"May","2019",52968,50774,2194
"37","NC","North Carolina","Wayne County","county",37191,"June","2019",52481,50137,2344
"37","NC","North Carolina","Wayne County","county",37191,"July","2019",52517,50107,2410
"37","NC","North Carolina","Wayne County","county",37191,"August","2019",51194,48899,2295
"37","NC","North Carolina","Wayne County","county",37191,"September","2019",51747,49852,1895
"37","NC","North Carolina","Wayne County","county",37191,"October","2019",51591,49606,1985
"37","NC","North Carolina","Wayne County","county",37191,"November","2019",52152,50214,1938
"37","NC","North Carolina","Wayne County","county",37191,"December","2019",52215,50391,1824
"37","NC","North Carolina","Wayne County","county",37191,"January","2020",52599,50326,2273
"37","NC","North Carolina","Wayne County","county",37191,"February","2020",52632,50575,2057
"37","NC","North Carolina","Wayne County","county",37191,"March","2020",50874,48568,2306
"37","NC","North Carolina","Wayne County","county",37191,"April","2020",45924,41537,4387
"37","NC","North Carolina","Wilkes County","county",37193,"January","2019",29607,28266,1341
"37","NC","North Carolina","Wilkes County","county",37193,"February","2019",29768,28460,1308
"37","NC","North Carolina","Wilkes County","county",37193,"March","2019",29599,28352,1247
"37","NC","North Carolina","Wilkes County","county",37193,"April","2019",29247,28167,1080
"37","NC","North Carolina","Wilkes County","county",37193,"May","2019",29530,28343,1187
"37","NC","North Carolina","Wilkes County","county",37193,"June","2019",29189,27871,1318
"37","NC","North Carolina","Wilkes County","county",37193,"July","2019",29714,28394,1320
"37","NC","North Carolina","Wilkes County","county",37193,"August","2019",29376,28091,1285
"37","NC","North Carolina","Wilkes County","county",37193,"September","2019",29384,28322,1062
"37","NC","North Carolina","Wilkes County","county",37193,"October","2019",29523,28404,1119
"37","NC","North Carolina","Wilkes County","county",37193,"November","2019",29577,28529,1048
"37","NC","North Carolina","Wilkes County","county",37193,"December","2019",29347,28300,1047
"37","NC","North Carolina","Wilkes County","county",37193,"January","2020",29280,27985,1295
"37","NC","North Carolina","Wilkes County","county",37193,"February","2020",29313,28140,1173
"37","NC","North Carolina","Wilkes County","county",37193,"March","2020",28687,27345,1342
"37","NC","North Carolina","Wilkes County","county",37193,"April","2020",28381,25095,3286
"37","NC","North Carolina","Wilmington","city",NA,"January","2019",63882,60911,2971
"37","NC","North Carolina","Wilmington","city",NA,"February","2019",64678,61976,2702
"37","NC","North Carolina","Wilmington","city",NA,"March","2019",64731,62145,2586
"37","NC","North Carolina","Wilmington","city",NA,"April","2019",64995,62804,2191
"37","NC","North Carolina","Wilmington","city",NA,"May","2019",65714,63281,2433
"37","NC","North Carolina","Wilmington","city",NA,"June","2019",66099,63444,2655
"37","NC","North Carolina","Wilmington","city",NA,"July","2019",66758,64043,2715
"37","NC","North Carolina","Wilmington","city",NA,"August","2019",66103,63559,2544
"37","NC","North Carolina","Wilmington","city",NA,"September","2019",65877,63805,2072
"37","NC","North Carolina","Wilmington","city",NA,"October","2019",66220,64038,2182
"37","NC","North Carolina","Wilmington","city",NA,"November","2019",66211,64130,2081
"37","NC","North Carolina","Wilmington","city",NA,"December","2019",65719,63743,1976
"37","NC","North Carolina","Wilmington","city",NA,"January","2020",65371,62970,2401
"37","NC","North Carolina","Wilmington","city",NA,"February","2020",66042,63758,2284
"37","NC","North Carolina","Wilmington","city",NA,"March","2020",63670,61070,2600
"37","NC","North Carolina","Wilmington","city",NA,"April","2020",59053,49871,9182
"37","NC","North Carolina","Wilson","city",NA,"January","2019",20485,19045,1440
"37","NC","North Carolina","Wilson","city",NA,"February","2019",20665,19319,1346
"37","NC","North Carolina","Wilson","city",NA,"March","2019",20597,19290,1307
"37","NC","North Carolina","Wilson","city",NA,"April","2019",20453,19158,1295
"37","NC","North Carolina","Wilson","city",NA,"May","2019",20647,19220,1427
"37","NC","North Carolina","Wilson","city",NA,"June","2019",20507,19010,1497
"37","NC","North Carolina","Wilson","city",NA,"July","2019",20729,19120,1609
"37","NC","North Carolina","Wilson","city",NA,"August","2019",20307,18847,1460
"37","NC","North Carolina","Wilson","city",NA,"September","2019",20539,19265,1274
"37","NC","North Carolina","Wilson","city",NA,"October","2019",20425,19232,1193
"37","NC","North Carolina","Wilson","city",NA,"November","2019",20377,19232,1145
"37","NC","North Carolina","Wilson","city",NA,"December","2019",20455,19366,1089
"37","NC","North Carolina","Wilson","city",NA,"January","2020",20506,19147,1359
"37","NC","North Carolina","Wilson","city",NA,"February","2020",20576,19332,1244
"37","NC","North Carolina","Wilson","city",NA,"March","2020",19928,18580,1348
"37","NC","North Carolina","Wilson","city",NA,"April","2020",20704,17721,2983
"37","NC","North Carolina","Wilson County","county",37195,"January","2019",34993,32777,2216
"37","NC","North Carolina","Wilson County","county",37195,"February","2019",35301,33250,2051
"37","NC","North Carolina","Wilson County","county",37195,"March","2019",35166,33199,1967
"37","NC","North Carolina","Wilson County","county",37195,"April","2019",34874,32972,1902
"37","NC","North Carolina","Wilson County","county",37195,"May","2019",35160,33079,2081
"37","NC","North Carolina","Wilson County","county",37195,"June","2019",34953,32718,2235
"37","NC","North Carolina","Wilson County","county",37195,"July","2019",35278,32907,2371
"37","NC","North Carolina","Wilson County","county",37195,"August","2019",34615,32437,2178
"37","NC","North Carolina","Wilson County","county",37195,"September","2019",35032,33156,1876
"37","NC","North Carolina","Wilson County","county",37195,"October","2019",34960,33099,1861
"37","NC","North Carolina","Wilson County","county",37195,"November","2019",34946,33100,1846
"37","NC","North Carolina","Wilson County","county",37195,"December","2019",35038,33330,1708
"37","NC","North Carolina","Wilson County","county",37195,"January","2020",35014,32954,2060
"37","NC","North Carolina","Wilson County","county",37195,"February","2020",35138,33272,1866
"37","NC","North Carolina","Wilson County","county",37195,"March","2020",34068,31977,2091
"37","NC","North Carolina","Wilson County","county",37195,"April","2020",35062,30499,4563
"37","NC","North Carolina","Winston-Salem","city",NA,"January","2019",119356,113858,5498
"37","NC","North Carolina","Winston-Salem","city",NA,"February","2019",119890,114840,5050
"37","NC","North Carolina","Winston-Salem","city",NA,"March","2019",120384,115519,4865
"37","NC","North Carolina","Winston-Salem","city",NA,"April","2019",119728,115452,4276
"37","NC","North Carolina","Winston-Salem","city",NA,"May","2019",120163,115334,4829
"37","NC","North Carolina","Winston-Salem","city",NA,"June","2019",120549,115293,5256
"37","NC","North Carolina","Winston-Salem","city",NA,"July","2019",120634,115153,5481
"37","NC","North Carolina","Winston-Salem","city",NA,"August","2019",119612,114409,5203
"37","NC","North Carolina","Winston-Salem","city",NA,"September","2019",120412,116179,4233
"37","NC","North Carolina","Winston-Salem","city",NA,"October","2019",121200,116880,4320
"37","NC","North Carolina","Winston-Salem","city",NA,"November","2019",119707,115454,4253
"37","NC","North Carolina","Winston-Salem","city",NA,"December","2019",118986,114945,4041
"37","NC","North Carolina","Winston-Salem","city",NA,"January","2020",119909,114915,4994
"37","NC","North Carolina","Winston-Salem","city",NA,"February","2020",120367,115881,4486
"37","NC","North Carolina","Winston-Salem","city",NA,"March","2020",116966,111904,5062
"37","NC","North Carolina","Winston-Salem","city",NA,"April","2020",108681,94815,13866
"37","NC","North Carolina","Yadkin County","county",37197,"January","2019",17812,17113,699
"37","NC","North Carolina","Yadkin County","county",37197,"February","2019",17993,17333,660
"37","NC","North Carolina","Yadkin County","county",37197,"March","2019",17995,17360,635
"37","NC","North Carolina","Yadkin County","county",37197,"April","2019",17908,17354,554
"37","NC","North Carolina","Yadkin County","county",37197,"May","2019",17998,17373,625
"37","NC","North Carolina","Yadkin County","county",37197,"June","2019",17921,17247,674
"37","NC","North Carolina","Yadkin County","county",37197,"July","2019",18049,17361,688
"37","NC","North Carolina","Yadkin County","county",37197,"August","2019",17733,17067,666
"37","NC","North Carolina","Yadkin County","county",37197,"September","2019",17904,17370,534
"37","NC","North Carolina","Yadkin County","county",37197,"October","2019",18004,17448,556
"37","NC","North Carolina","Yadkin County","county",37197,"November","2019",17883,17326,557
"37","NC","North Carolina","Yadkin County","county",37197,"December","2019",17873,17326,547
"37","NC","North Carolina","Yadkin County","county",37197,"January","2020",17989,17312,677
"37","NC","North Carolina","Yadkin County","county",37197,"February","2020",18061,17446,615
"37","NC","North Carolina","Yadkin County","county",37197,"March","2020",17488,16802,686
"37","NC","North Carolina","Yadkin County","county",37197,"April","2020",16873,14270,2603
"37","NC","North Carolina","Yancey County","county",37199,"January","2019",8312,7945,367
"37","NC","North Carolina","Yancey County","county",37199,"February","2019",8416,8066,350
"37","NC","North Carolina","Yancey County","county",37199,"March","2019",8399,8074,325
"37","NC","North Carolina","Yancey County","county",37199,"April","2019",8426,8145,281
"37","NC","North Carolina","Yancey County","county",37199,"May","2019",8527,8213,314
